date,average,ticker,industry
2016-01,98.853,UNH,Health
2016-02,101.545,UNH,Health
2016-03,110.065,UNH,Health
2016-04,114.266,UNH,Health
2016-05,115.867,UNH,Health
2016-06,121.929,UNH,Health
2016-07,125.28,UNH,Health
2016-08,124.654,UNH,Health
2016-09,121.933,UNH,Health
2016-10,123.898,UNH,Health
2016-11,131.385,UNH,Health
2016-12,143.244,UNH,Health
2017-01,143.711,UNH,Health
2017-02,144.338,UNH,Health
2017-03,149.816,UNH,Health
2017-04,151.045,UNH,Health
2017-05,155.418,UNH,Health
2017-06,163.854,UNH,Health
2017-07,169.436,UNH,Health
2017-08,174.522,UNH,Health
2017-09,177.238,UNH,Health
2017-10,182.084,UNH,Health
2017-11,192.155,UNH,Health
2017-12,200.773,UNH,Health
2018-01,212.572,UNH,Health
2018-02,205.473,UNH,Health
2018-03,202.45,UNH,Health
2018-04,209.128,UNH,Health
2018-05,217.618,UNH,Health
2018-06,227.771,UNH,Health
2018-07,231.01,UNH,Health
2018-08,238.665,UNH,Health
2018-09,242.357,UNH,Health
2018-10,241.737,UNH,Health
2018-11,245.972,UNH,Health
2018-12,237.13,UNH,Health
2019-01,234.66,UNH,Health
2019-02,242.23,UNH,Health
2019-03,226.283,UNH,Health
2019-04,217.034,UNH,Health
2019-05,221.47,UNH,Health
2019-06,226.611,UNH,Health
2019-07,234.665,UNH,Health
2019-08,222.606,UNH,Health
2019-09,211.641,UNH,Health
2019-10,218.185,UNH,Health
2019-11,246.527,UNH,Health
2019-12,267.915,UNH,Health
2020-01,271.73,UNH,Health
2020-02,266.982,UNH,Health
2020-03,233.937,UNH,Health
2020-04,254.827,UNH,Health
2020-05,272.433,UNH,Health
2020-06,278.162,UNH,Health
2020-07,283.708,UNH,Health
2020-08,295.786,UNH,Health
2020-09,288.477,UNH,Health
2020-10,302.975,UNH,Health
2020-11,323.972,UNH,Health
2020-12,324.67,UNH,Health
2021-01,332.23,UNH,Health
2021-02,312.762,UNH,Health
2021-03,339.185,UNH,Health
2021-04,366.219,UNH,Health
2021-05,391.479,UNH,Health
2021-06,381.493,UNH,Health
2021-07,394.677,UNH,Health
2021-08,398.63,UNH,Health
2021-09,394.06,UNH,Health
2021-10,405.644,UNH,Health
2021-11,433.003,UNH,Health
2021-12,462.736,UNH,Health
2022-01,450.911,UNH,Health
2022-02,458.464,UNH,Health
2022-03,480.032,UNH,Health
2022-04,509.068,UNH,Health
2022-05,474.714,UNH,Health
2022-06,470.897,UNH,Health
2022-07,504.709,UNH,Health
2022-08,519.907,UNH,Health
2022-09,501.827,UNH,Health
2022-10,508.633,UNH,Health
2022-11,516.174,UNH,Health
2022-12,519.302,UNH,Health
2023-01,478.264,UNH,Health
2023-02,473.348,UNH,Health
2023-03,460.867,UNH,Health
2023-04,489.537,UNH,Health
2023-05,474.806,UNH,Health
2023-06,471.361,UNH,Health
2023-07,477.162,UNH,Health
2023-08,489.303,UNH,Health
2023-09,482.719,UNH,Health
2023-10,518.481,UNH,Health
2023-11,531.057,UNH,Health
2023-12,528.671,UNH,Health
2024-01,515.835,UNH,Health
2024-02,509.497,UNH,Health
2024-03,482.82,UNH,Health
2024-04,468.159,UNH,Health
2024-05,501.971,UNH,Health
2024-06,490.259,UNH,Health
2024-07,532.56,UNH,Health
2024-08,575.867,UNH,Health
2024-09,585.399,UNH,Health
2024-10,580.396,UNH,Health
1983-06,0.21,AMGN,Health
1983-07,0.186,AMGN,Health
1983-08,0.139,AMGN,Health
1983-09,0.132,AMGN,Health
1983-10,0.109,AMGN,Health
1983-11,0.098,AMGN,Health
1983-12,0.101,AMGN,Health
1984-01,0.116,AMGN,Health
1984-02,0.099,AMGN,Health
1984-03,0.091,AMGN,Health
1984-04,0.081,AMGN,Health
1984-05,0.079,AMGN,Health
1984-06,0.082,AMGN,Health
1984-07,0.078,AMGN,Health
1984-08,0.074,AMGN,Health
1984-09,0.074,AMGN,Health
1984-10,0.069,AMGN,Health
1984-11,0.064,AMGN,Health
1984-12,0.068,AMGN,Health
1985-01,0.079,AMGN,Health
1985-02,0.089,AMGN,Health
1985-03,0.082,AMGN,Health
1985-04,0.082,AMGN,Health
1985-05,0.105,AMGN,Health
1985-06,0.11,AMGN,Health
1985-07,0.105,AMGN,Health
1985-08,0.108,AMGN,Health
1985-09,0.113,AMGN,Health
1985-10,0.134,AMGN,Health
1985-11,0.163,AMGN,Health
1985-12,0.189,AMGN,Health
1986-01,0.191,AMGN,Health
1986-02,0.199,AMGN,Health
1986-03,0.232,AMGN,Health
1986-04,0.326,AMGN,Health
1986-05,0.384,AMGN,Health
1986-06,0.39,AMGN,Health
1986-07,0.349,AMGN,Health
1986-08,0.328,AMGN,Health
1986-09,0.252,AMGN,Health
1986-10,0.284,AMGN,Health
1986-11,0.327,AMGN,Health
1986-12,0.316,AMGN,Health
1987-01,0.39,AMGN,Health
1987-02,0.478,AMGN,Health
1987-03,0.586,AMGN,Health
1987-04,0.562,AMGN,Health
1987-05,0.581,AMGN,Health
1987-06,0.579,AMGN,Health
1987-07,0.42,AMGN,Health
1987-08,0.466,AMGN,Health
1987-09,0.468,AMGN,Health
1987-10,0.416,AMGN,Health
1987-11,0.365,AMGN,Health
1987-12,0.402,AMGN,Health
1988-01,0.476,AMGN,Health
1988-02,0.479,AMGN,Health
1988-03,0.492,AMGN,Health
1988-04,0.434,AMGN,Health
1988-05,0.413,AMGN,Health
1988-06,0.427,AMGN,Health
1988-07,0.4,AMGN,Health
1988-08,0.452,AMGN,Health
1988-09,0.458,AMGN,Health
1988-10,0.47,AMGN,Health
1988-11,0.436,AMGN,Health
1988-12,0.481,AMGN,Health
1989-01,0.507,AMGN,Health
1989-02,0.562,AMGN,Health
1989-03,0.6,AMGN,Health
1989-04,0.596,AMGN,Health
1989-05,0.573,AMGN,Health
1989-06,0.659,AMGN,Health
1989-07,0.663,AMGN,Health
1989-08,0.592,AMGN,Health
1989-09,0.621,AMGN,Health
1989-10,0.744,AMGN,Health
1989-11,0.855,AMGN,Health
1989-12,0.8,AMGN,Health
1990-01,0.769,AMGN,Health
1990-02,0.786,AMGN,Health
1990-03,0.882,AMGN,Health
1990-04,0.918,AMGN,Health
1990-05,1.01,AMGN,Health
1990-06,1.095,AMGN,Health
1990-07,1.234,AMGN,Health
1990-08,1.311,AMGN,Health
1990-09,1.394,AMGN,Health
1990-10,1.33,AMGN,Health
1990-11,1.544,AMGN,Health
1990-12,1.74,AMGN,Health
1991-01,1.934,AMGN,Health
1991-02,2.547,AMGN,Health
1991-03,3.55,AMGN,Health
1991-04,3.859,AMGN,Health
1991-05,3.707,AMGN,Health
1991-06,3.463,AMGN,Health
1991-07,3.884,AMGN,Health
1991-08,4.417,AMGN,Health
1991-09,4.886,AMGN,Health
1991-10,5.183,AMGN,Health
1991-11,5.004,AMGN,Health
1991-12,5.501,AMGN,Health
1992-01,6.356,AMGN,Health
1992-02,5.862,AMGN,Health
1992-03,5.631,AMGN,Health
1992-04,5.052,AMGN,Health
1992-05,5.0,AMGN,Health
1992-06,5.1,AMGN,Health
1992-07,5.626,AMGN,Health
1992-08,5.717,AMGN,Health
1992-09,5.827,AMGN,Health
1992-10,5.53,AMGN,Health
1992-11,6.392,AMGN,Health
1992-12,6.472,AMGN,Health
1993-01,5.929,AMGN,Health
1993-02,4.439,AMGN,Health
1993-03,3.115,AMGN,Health
1993-04,3.394,AMGN,Health
1993-05,3.471,AMGN,Health
1993-06,3.123,AMGN,Health
1993-07,3.139,AMGN,Health
1993-08,3.058,AMGN,Health
1993-09,3.38,AMGN,Health
1993-10,3.793,AMGN,Health
1993-11,4.021,AMGN,Health
1993-12,4.111,AMGN,Health
1994-01,4.409,AMGN,Health
1994-02,3.742,AMGN,Health
1994-03,3.504,AMGN,Health
1994-04,3.397,AMGN,Health
1994-05,3.966,AMGN,Health
1994-06,3.955,AMGN,Health
1994-07,4.128,AMGN,Health
1994-08,4.673,AMGN,Health
1994-09,4.803,AMGN,Health
1994-10,4.869,AMGN,Health
1994-11,4.963,AMGN,Health
1994-12,4.983,AMGN,Health
1995-01,5.221,AMGN,Health
1995-02,5.839,AMGN,Health
1995-03,5.962,AMGN,Health
1995-04,6.052,AMGN,Health
1995-05,6.398,AMGN,Health
1995-06,6.673,AMGN,Health
1995-07,7.164,AMGN,Health
1995-08,8.108,AMGN,Health
1995-09,8.826,AMGN,Health
1995-10,8.415,AMGN,Health
1995-11,8.566,AMGN,Health
1995-12,9.437,AMGN,Health
1996-01,10.051,AMGN,Health
1996-02,10.868,AMGN,Health
1996-03,10.865,AMGN,Health
1996-04,9.967,AMGN,Health
1996-05,10.244,AMGN,Health
1996-06,10.276,AMGN,Health
1996-07,9.608,AMGN,Health
1996-08,10.264,AMGN,Health
1996-09,10.588,AMGN,Health
1996-10,10.941,AMGN,Health
1996-11,10.487,AMGN,Health
1996-12,10.311,AMGN,Health
1997-01,9.847,AMGN,Health
1997-02,10.467,AMGN,Health
1997-03,10.683,AMGN,Health
1997-04,10.181,AMGN,Health
1997-05,11.322,AMGN,Health
1997-06,10.818,AMGN,Health
1997-07,10.348,AMGN,Health
1997-08,9.389,AMGN,Health
1997-09,8.613,AMGN,Health
1997-10,8.468,AMGN,Health
1997-11,9.162,AMGN,Health
1997-12,9.359,AMGN,Health
1998-01,8.999,AMGN,Health
1998-02,9.539,AMGN,Health
1998-03,10.262,AMGN,Health
1998-04,10.253,AMGN,Health
1998-05,10.716,AMGN,Health
1998-06,11.173,AMGN,Health
1998-07,12.637,AMGN,Health
1998-08,12.234,AMGN,Health
1998-09,12.71,AMGN,Health
1998-10,13.196,AMGN,Health
1998-11,14.032,AMGN,Health
1998-12,15.87,AMGN,Health
1999-01,19.77,AMGN,Health
1999-02,21.924,AMGN,Health
1999-03,25.703,AMGN,Health
1999-04,25.043,AMGN,Health
1999-05,21.91,AMGN,Health
1999-06,20.16,AMGN,Health
1999-07,25.192,AMGN,Health
1999-08,28.28,AMGN,Health
1999-09,29.651,AMGN,Health
1999-10,29.598,AMGN,Health
1999-11,31.829,AMGN,Health
1999-12,35.157,AMGN,Health
2000-01,46.878,AMGN,Health
2000-02,48.121,AMGN,Health
2000-03,43.118,AMGN,Health
2000-04,40.308,AMGN,Health
2000-05,42.425,AMGN,Health
2000-06,47.593,AMGN,Health
2000-07,51.027,AMGN,Health
2000-08,49.752,AMGN,Health
2000-09,49.945,AMGN,Health
2000-10,45.933,AMGN,Health
2000-11,45.301,AMGN,Health
2000-12,46.575,AMGN,Health
2001-01,45.817,AMGN,Health
2001-02,50.411,AMGN,Health
2001-03,45.306,AMGN,Health
2001-04,40.264,AMGN,Health
2001-05,45.11,AMGN,Health
2001-06,47.126,AMGN,Health
2001-07,41.464,AMGN,Health
2001-08,43.955,AMGN,Health
2001-09,42.698,AMGN,Health
2001-10,41.836,AMGN,Health
2001-11,42.722,AMGN,Health
2001-12,43.459,AMGN,Health
2002-01,39.685,AMGN,Health
2002-02,40.945,AMGN,Health
2002-03,42.865,AMGN,Health
2002-04,40.364,AMGN,Health
2002-05,35.114,AMGN,Health
2002-06,29.532,AMGN,Health
2002-07,26.448,AMGN,Health
2002-08,32.722,AMGN,Health
2002-09,31.034,AMGN,Health
2002-10,33.996,AMGN,Health
2002-11,33.096,AMGN,Health
2002-12,35.098,AMGN,Health
2003-01,36.101,AMGN,Health
2003-02,37.566,AMGN,Health
2003-03,40.339,AMGN,Health
2003-04,42.681,AMGN,Health
2003-05,43.954,AMGN,Health
2003-06,46.005,AMGN,Health
2003-07,49.153,AMGN,Health
2003-08,47.787,AMGN,Health
2003-09,47.869,AMGN,Health
2003-10,45.168,AMGN,Health
2003-11,42.33,AMGN,Health
2003-12,42.66,AMGN,Health
2004-01,44.992,AMGN,Health
2004-02,45.729,AMGN,Health
2004-03,43.032,AMGN,Health
2004-04,41.638,AMGN,Health
2004-05,39.744,AMGN,Health
2004-06,38.658,AMGN,Health
2004-07,39.249,AMGN,Health
2004-08,40.198,AMGN,Health
2004-09,41.291,AMGN,Health
2004-10,39.578,AMGN,Health
2004-11,42.17,AMGN,Health
2004-12,44.988,AMGN,Health
2005-01,44.706,AMGN,Health
2005-02,44.341,AMGN,Health
2005-03,42.415,AMGN,Health
2005-04,41.54,AMGN,Health
2005-05,43.445,AMGN,Health
2005-06,43.176,AMGN,Health
2005-07,51.825,AMGN,Health
2005-08,56.944,AMGN,Health
2005-09,58.474,AMGN,Health
2005-10,53.954,AMGN,Health
2005-11,57.275,AMGN,Health
2005-12,56.242,AMGN,Health
2006-01,54.288,AMGN,Health
2006-02,52.282,AMGN,Health
2006-03,52.192,AMGN,Health
2006-04,49.237,AMGN,Health
2006-05,47.966,AMGN,Health
2006-06,47.076,AMGN,Health
2006-07,47.099,AMGN,Health
2006-08,47.989,AMGN,Health
2006-09,49.572,AMGN,Health
2006-10,52.296,AMGN,Health
2006-11,51.987,AMGN,Health
2006-12,49.194,AMGN,Health
2007-01,51.309,AMGN,Health
2007-02,48.121,AMGN,Health
2007-03,42.289,AMGN,Health
2007-04,42.274,AMGN,Health
2007-05,40.967,AMGN,Health
2007-06,40.431,AMGN,Health
2007-07,39.435,AMGN,Health
2007-08,35.797,AMGN,Health
2007-09,38.725,AMGN,Health
2007-10,40.356,AMGN,Health
2007-11,39.024,AMGN,Health
2007-12,35.234,AMGN,Health
2008-01,33.197,AMGN,Health
2008-02,33.092,AMGN,Health
2008-03,30.611,AMGN,Health
2008-04,30.049,AMGN,Health
2008-05,30.221,AMGN,Health
2008-06,31.794,AMGN,Health
2008-07,38.069,AMGN,Health
2008-08,45.17,AMGN,Health
2008-09,43.011,AMGN,Health
2008-10,38.544,AMGN,Health
2008-11,40.329,AMGN,Health
2008-12,40.688,AMGN,Health
2009-01,40.002,AMGN,Health
2009-02,39.981,AMGN,Health
2009-03,34.946,AMGN,Health
2009-04,33.905,AMGN,Health
2009-05,34.604,AMGN,Health
2009-06,36.392,AMGN,Health
2009-07,41.342,AMGN,Health
2009-08,43.241,AMGN,Health
2009-09,42.397,AMGN,Health
2009-10,41.091,AMGN,Health
2009-11,39.102,AMGN,Health
2009-12,40.117,AMGN,Health
2010-01,40.343,AMGN,Health
2010-02,40.616,AMGN,Health
2010-03,41.316,AMGN,Health
2010-04,42.336,AMGN,Health
2010-05,38.556,AMGN,Health
2010-06,38.79,AMGN,Health
2010-07,37.437,AMGN,Health
2010-08,37.996,AMGN,Health
2010-09,38.747,AMGN,Health
2010-10,40.13,AMGN,Health
2010-11,38.88,AMGN,Health
2010-12,39.187,AMGN,Health
2011-01,40.093,AMGN,Health
2011-02,37.945,AMGN,Health
2011-03,37.423,AMGN,Health
2011-04,38.962,AMGN,Health
2011-05,42.069,AMGN,Health
2011-06,41.387,AMGN,Health
2011-07,39.617,AMGN,Health
2011-08,37.202,AMGN,Health
2011-09,39.506,AMGN,Health
2011-10,40.547,AMGN,Health
2011-11,40.238,AMGN,Health
2011-12,43.198,AMGN,Health
2012-01,48.07,AMGN,Health
2012-02,48.934,AMGN,Health
2012-03,48.669,AMGN,Health
2012-04,49.015,AMGN,Health
2012-05,50.493,AMGN,Health
2012-06,51.052,AMGN,Health
2012-07,56.195,AMGN,Health
2012-08,60.226,AMGN,Health
2012-09,60.523,AMGN,Health
2012-10,63.054,AMGN,Health
2012-11,62.872,AMGN,Health
2012-12,64.444,AMGN,Health
2013-01,62.733,AMGN,Health
2013-02,63.333,AMGN,Health
2013-03,69.088,AMGN,Health
2013-04,78.988,AMGN,Health
2013-05,77.401,AMGN,Health
2013-06,72.247,AMGN,Health
2013-07,76.747,AMGN,Health
2013-08,79.738,AMGN,Health
2013-09,84.265,AMGN,Health
2013-10,84.106,AMGN,Health
2013-11,84.877,AMGN,Health
2013-12,84.315,AMGN,Health
2014-01,88.111,AMGN,Health
2014-02,90.683,AMGN,Health
2014-03,92.548,AMGN,Health
2014-04,87.096,AMGN,Health
2014-05,84.739,AMGN,Health
2014-06,88.471,AMGN,Health
2014-07,90.872,AMGN,Health
2014-08,99.074,AMGN,Health
2014-09,105.554,AMGN,Health
2014-10,107.43,AMGN,Health
2014-11,122.484,AMGN,Health
2014-12,124.947,AMGN,Health
2015-01,118.828,AMGN,Health
2015-02,117.614,AMGN,Health
2015-03,122.398,AMGN,Health
2015-04,123.949,AMGN,Health
2015-05,122.862,AMGN,Health
2015-06,120.473,AMGN,Health
2015-07,123.583,AMGN,Health
2015-08,125.982,AMGN,Health
2015-09,113.266,AMGN,Health
2015-10,116.576,AMGN,Health
2015-11,123.147,AMGN,Health
2015-12,124.204,AMGN,Health
2016-01,117.98,AMGN,Health
2016-02,114.24,AMGN,Health
2016-03,113.968,AMGN,Health
2016-04,124.228,AMGN,Health
2016-05,120.193,AMGN,Health
2016-06,120.026,AMGN,Health
2016-07,127.649,AMGN,Health
2016-08,135.805,AMGN,Health
2016-09,134.829,AMGN,Health
2016-10,127.179,AMGN,Health
2016-11,113.931,AMGN,Health
2016-12,115.997,AMGN,Health
2017-01,122.922,AMGN,Health
2017-02,135.181,AMGN,Health
2017-03,138.281,AMGN,Health
2017-04,130.041,AMGN,Health
2017-05,127.528,AMGN,Health
2017-06,133.777,AMGN,Health
2017-07,141.396,AMGN,Health
2017-08,138.653,AMGN,Health
2017-09,149.946,AMGN,Health
2017-10,147.988,AMGN,Health
2017-11,139.495,AMGN,Health
2017-12,143.871,AMGN,Health
2018-01,152.207,AMGN,Health
2018-02,148.212,AMGN,Health
2018-03,150.344,AMGN,Health
2018-04,141.693,AMGN,Health
2018-05,143.477,AMGN,Health
2018-06,152.847,AMGN,Health
2018-07,159.12,AMGN,Health
2018-08,163.947,AMGN,Health
2018-09,168.765,AMGN,Health
2018-10,165.546,AMGN,Health
2018-11,162.923,AMGN,Health
2018-12,160.755,AMGN,Health
2019-01,165.499,AMGN,Health
2019-02,158.384,AMGN,Health
2019-03,158.819,AMGN,Health
2019-04,158.213,AMGN,Health
2019-05,145.608,AMGN,Health
2019-06,152.988,AMGN,Health
2019-07,153.298,AMGN,Health
2019-08,170.227,AMGN,Health
2019-09,170.382,AMGN,Health
2019-10,173.123,AMGN,Health
2019-11,192.889,AMGN,Health
2019-12,206.171,AMGN,Health
2020-01,202.93,AMGN,Health
2020-02,191.901,AMGN,Health
2020-03,175.092,AMGN,Health
2020-04,195.987,AMGN,Health
2020-05,202.785,AMGN,Health
2020-06,199.877,AMGN,Health
2020-07,222.112,AMGN,Health
2020-08,214.049,AMGN,Health
2020-09,217.916,AMGN,Health
2020-10,207.815,AMGN,Health
2020-11,203.024,AMGN,Health
2020-12,202.029,AMGN,Health
2021-01,216.277,AMGN,Health
2021-02,209.404,AMGN,Health
2021-03,213.371,AMGN,Health
2021-04,224.432,AMGN,Health
2021-05,223.154,AMGN,Health
2021-06,216.254,AMGN,Health
2021-07,221.204,AMGN,Health
2021-08,206.727,AMGN,Health
2021-09,197.422,AMGN,Health
2021-10,189.04,AMGN,Health
2021-11,190.14,AMGN,Health
2021-12,198.64,AMGN,Health
2022-01,209.399,AMGN,Health
2022-02,207.953,AMGN,Health
2022-03,216.494,AMGN,Health
2022-04,230.365,AMGN,Health
2022-05,226.529,AMGN,Health
2022-06,225.756,AMGN,Health
2022-07,230.568,AMGN,Health
2022-08,230.629,AMGN,Health
2022-09,218.908,AMGN,Health
2022-10,234.183,AMGN,Health
2022-11,266.163,AMGN,Health
2022-12,257.572,AMGN,Health
2023-01,249.486,AMGN,Health
2023-02,227.995,AMGN,Health
2023-03,223.27,AMGN,Health
2023-04,235.377,AMGN,Health
2023-05,218.522,AMGN,Health
2023-06,214.619,AMGN,Health
2023-07,221.244,AMGN,Health
2023-08,246.776,AMGN,Health
2023-09,255.142,AMGN,Health
2023-10,265.057,AMGN,Health
2023-11,260.504,AMGN,Health
2023-12,271.254,AMGN,Health
2024-01,300.349,AMGN,Health
2024-02,288.392,AMGN,Health
2024-03,272.646,AMGN,Health
2024-04,266.692,AMGN,Health
2024-05,302.181,AMGN,Health
2024-06,305.256,AMGN,Health
2024-07,324.127,AMGN,Health
2024-08,325.395,AMGN,Health
2024-09,328.554,AMGN,Health
2024-10,320.301,AMGN,Health
1992-01,0.49,GILD,Health
1992-02,0.422,GILD,Health
1992-03,0.384,GILD,Health
1992-04,0.288,GILD,Health
1992-05,0.284,GILD,Health
1992-06,0.25,GILD,Health
1992-07,0.28,GILD,Health
1992-08,0.24,GILD,Health
1992-09,0.239,GILD,Health
1992-10,0.27,GILD,Health
1992-11,0.314,GILD,Health
1992-12,0.352,GILD,Health
1993-01,0.412,GILD,Health
1993-02,0.313,GILD,Health
1993-03,0.294,GILD,Health
1993-04,0.297,GILD,Health
1993-05,0.363,GILD,Health
1993-06,0.381,GILD,Health
1993-07,0.339,GILD,Health
1993-08,0.336,GILD,Health
1993-09,0.341,GILD,Health
1993-10,0.356,GILD,Health
1993-11,0.297,GILD,Health
1993-12,0.273,GILD,Health
1994-01,0.292,GILD,Health
1994-02,0.267,GILD,Health
1994-03,0.247,GILD,Health
1994-04,0.221,GILD,Health
1994-05,0.198,GILD,Health
1994-06,0.178,GILD,Health
1994-07,0.195,GILD,Health
1994-08,0.225,GILD,Health
1994-09,0.248,GILD,Health
1994-10,0.237,GILD,Health
1994-11,0.205,GILD,Health
1994-12,0.205,GILD,Health
1995-01,0.264,GILD,Health
1995-02,0.304,GILD,Health
1995-03,0.314,GILD,Health
1995-04,0.322,GILD,Health
1995-05,0.369,GILD,Health
1995-06,0.376,GILD,Health
1995-07,0.416,GILD,Health
1995-08,0.497,GILD,Health
1995-09,0.52,GILD,Health
1995-10,0.472,GILD,Health
1995-11,0.501,GILD,Health
1995-12,0.62,GILD,Health
1996-01,0.82,GILD,Health
1996-02,0.827,GILD,Health
1996-03,0.723,GILD,Health
1996-04,0.694,GILD,Health
1996-05,0.747,GILD,Health
1996-06,0.62,GILD,Health
1996-07,0.479,GILD,Health
1996-08,0.473,GILD,Health
1996-09,0.608,GILD,Health
1996-10,0.568,GILD,Health
1996-11,0.533,GILD,Health
1996-12,0.591,GILD,Health
1997-01,0.65,GILD,Health
1997-02,0.723,GILD,Health
1997-03,0.62,GILD,Health
1997-04,0.542,GILD,Health
1997-05,0.574,GILD,Health
1997-06,0.66,GILD,Health
1997-07,0.6,GILD,Health
1997-08,0.662,GILD,Health
1997-09,0.92,GILD,Health
1997-10,0.911,GILD,Health
1997-11,0.804,GILD,Health
1997-12,0.8,GILD,Health
1998-01,0.878,GILD,Health
1998-02,0.839,GILD,Health
1998-03,0.864,GILD,Health
1998-04,0.907,GILD,Health
1998-05,0.813,GILD,Health
1998-06,0.754,GILD,Health
1998-07,0.538,GILD,Health
1998-08,0.503,GILD,Health
1998-09,0.52,GILD,Health
1998-10,0.546,GILD,Health
1998-11,0.695,GILD,Health
1998-12,0.786,GILD,Health
1999-01,0.893,GILD,Health
1999-02,0.923,GILD,Health
1999-03,1.083,GILD,Health
1999-04,0.956,GILD,Health
1999-05,1.02,GILD,Health
1999-06,1.052,GILD,Health
1999-07,1.308,GILD,Health
1999-08,1.727,GILD,Health
1999-09,1.785,GILD,Health
1999-10,1.519,GILD,Health
1999-11,1.089,GILD,Health
1999-12,0.999,GILD,Health
2000-01,1.352,GILD,Health
2000-02,1.403,GILD,Health
2000-03,1.557,GILD,Health
2000-04,1.255,GILD,Health
2000-05,1.38,GILD,Health
2000-06,1.483,GILD,Health
2000-07,1.703,GILD,Health
2000-08,2.097,GILD,Health
2000-09,2.304,GILD,Health
2000-10,2.097,GILD,Health
2000-11,1.808,GILD,Health
2000-12,1.855,GILD,Health
2001-01,1.425,GILD,Health
2001-02,1.508,GILD,Health
2001-03,1.458,GILD,Health
2001-04,1.685,GILD,Health
2001-05,2.332,GILD,Health
2001-06,2.474,GILD,Health
2001-07,2.423,GILD,Health
2001-08,2.425,GILD,Health
2001-09,2.45,GILD,Health
2001-10,2.81,GILD,Health
2001-11,3.044,GILD,Health
2001-12,3.007,GILD,Health
2002-01,2.977,GILD,Health
2002-02,3.009,GILD,Health
2002-03,3.306,GILD,Health
2002-04,3.088,GILD,Health
2002-05,3.152,GILD,Health
2002-06,2.964,GILD,Health
2002-07,2.696,GILD,Health
2002-08,3.03,GILD,Health
2002-09,2.931,GILD,Health
2002-10,3.036,GILD,Health
2002-11,3.338,GILD,Health
2002-12,3.289,GILD,Health
2003-01,3.253,GILD,Health
2003-02,3.006,GILD,Health
2003-03,3.508,GILD,Health
2003-04,3.96,GILD,Health
2003-05,4.287,GILD,Health
2003-06,4.77,GILD,Health
2003-07,5.762,GILD,Health
2003-08,5.75,GILD,Health
2003-09,5.627,GILD,Health
2003-10,5.252,GILD,Health
2003-11,4.961,GILD,Health
2003-12,5.224,GILD,Health
2004-01,5.549,GILD,Health
2004-02,5.077,GILD,Health
2004-03,4.972,GILD,Health
2004-04,5.254,GILD,Health
2004-05,5.407,GILD,Health
2004-06,5.793,GILD,Health
2004-07,5.664,GILD,Health
2004-08,5.858,GILD,Health
2004-09,6.455,GILD,Health
2004-10,6.626,GILD,Health
2004-11,6.414,GILD,Health
2004-12,6.392,GILD,Health
2005-01,5.965,GILD,Health
2005-02,5.976,GILD,Health
2005-03,6.335,GILD,Health
2005-04,6.666,GILD,Health
2005-05,7.116,GILD,Health
2005-06,7.752,GILD,Health
2005-07,8.149,GILD,Health
2005-08,7.671,GILD,Health
2005-09,8.177,GILD,Health
2005-10,8.451,GILD,Health
2005-11,9.388,GILD,Health
2005-12,9.531,GILD,Health
2006-01,10.417,GILD,Health
2006-02,10.94,GILD,Health
2006-03,11.117,GILD,Health
2006-04,11.128,GILD,Health
2006-05,10.077,GILD,Health
2006-06,10.233,GILD,Health
2006-07,10.938,GILD,Health
2006-08,11.293,GILD,Health
2006-09,11.648,GILD,Health
2006-10,12.047,GILD,Health
2006-11,12.164,GILD,Health
2006-12,11.783,GILD,Health
2007-01,11.629,GILD,Health
2007-02,12.947,GILD,Health
2007-03,12.983,GILD,Health
2007-04,14.401,GILD,Health
2007-05,14.877,GILD,Health
2007-06,14.392,GILD,Health
2007-07,13.981,GILD,Health
2007-08,13.425,GILD,Health
2007-09,13.957,GILD,Health
2007-10,15.528,GILD,Health
2007-11,16.051,GILD,Health
2007-12,16.689,GILD,Health
2008-01,16.602,GILD,Health
2008-02,16.15,GILD,Health
2008-03,17.53,GILD,Health
2008-04,18.557,GILD,Health
2008-05,19.309,GILD,Health
2008-06,19.548,GILD,Health
2008-07,19.074,GILD,Health
2008-08,19.79,GILD,Health
2008-09,17.066,GILD,Health
2008-10,15.603,GILD,Health
2008-11,16.118,GILD,Health
2008-12,17.076,GILD,Health
2009-01,17.649,GILD,Health
2009-02,18.03,GILD,Health
2009-03,16.089,GILD,Health
2009-04,16.62,GILD,Health
2009-05,15.691,GILD,Health
2009-06,16.349,GILD,Health
2009-07,16.967,GILD,Health
2009-08,16.517,GILD,Health
2009-09,16.631,GILD,Health
2009-10,16.159,GILD,Health
2009-11,16.65,GILD,Health
2009-12,16.122,GILD,Health
2010-01,16.406,GILD,Health
2010-02,17.066,GILD,Health
2010-03,16.947,GILD,Health
2010-04,15.757,GILD,Health
2010-05,13.677,GILD,Health
2010-06,12.675,GILD,Health
2010-07,12.218,GILD,Health
2010-08,12.193,GILD,Health
2010-09,12.558,GILD,Health
2010-10,13.512,GILD,Health
2010-11,13.795,GILD,Health
2010-12,13.295,GILD,Health
2011-01,13.665,GILD,Health
2011-02,13.956,GILD,Health
2011-03,14.714,GILD,Health
2011-04,14.703,GILD,Health
2011-05,14.721,GILD,Health
2011-06,14.578,GILD,Health
2011-07,15.149,GILD,Health
2011-08,13.81,GILD,Health
2011-09,14.131,GILD,Health
2011-10,14.584,GILD,Health
2011-11,14.417,GILD,Health
2011-12,14.094,GILD,Health
