date,average,ticker,industry
2019-09,36.334,GM,Consumer Discretionary
2019-10,34.288,GM,Consumer Discretionary
2019-11,35.359,GM,Consumer Discretionary
2019-12,34.844,GM,Consumer Discretionary
2020-01,33.644,GM,Consumer Discretionary
2020-02,32.676,GM,Consumer Discretionary
2020-03,22.956,GM,Consumer Discretionary
2020-04,21.105,GM,Consumer Discretionary
2020-05,23.323,GM,Consumer Discretionary
2020-06,26.714,GM,Consumer Discretionary
2020-07,25.046,GM,Consumer Discretionary
2020-08,27.744,GM,Consumer Discretionary
2020-09,29.674,GM,Consumer Discretionary
2020-10,32.56,GM,Consumer Discretionary
2020-11,40.016,GM,Consumer Discretionary
2020-12,41.553,GM,Consumer Discretionary
2021-01,47.939,GM,Consumer Discretionary
2021-02,51.985,GM,Consumer Discretionary
2021-03,55.064,GM,Consumer Discretionary
2021-04,57.256,GM,Consumer Discretionary
2021-05,55.47,GM,Consumer Discretionary
2021-06,59.364,GM,Consumer Discretionary
2021-07,55.522,GM,Consumer Discretionary
2021-08,50.808,GM,Consumer Discretionary
2021-09,49.507,GM,Consumer Discretionary
2021-10,55.204,GM,Consumer Discretionary
2021-11,59.015,GM,Consumer Discretionary
2021-12,57.014,GM,Consumer Discretionary
2022-01,56.447,GM,Consumer Discretionary
2022-02,48.419,GM,Consumer Discretionary
2022-03,42.415,GM,Consumer Discretionary
2022-04,39.277,GM,Consumer Discretionary
2022-05,36.824,GM,Consumer Discretionary
2022-06,33.98,GM,Consumer Discretionary
2022-07,32.51,GM,Consumer Discretionary
2022-08,37.415,GM,Consumer Discretionary
2022-09,37.436,GM,Consumer Discretionary
2022-10,34.075,GM,Consumer Discretionary
2022-11,38.682,GM,Consumer Discretionary
2022-12,35.893,GM,Consumer Discretionary
2023-01,35.736,GM,Consumer Discretionary
2023-02,40.362,GM,Consumer Discretionary
2023-03,35.687,GM,Consumer Discretionary
2023-04,33.85,GM,Consumer Discretionary
2023-05,32.26,GM,Consumer Discretionary
2023-06,36.12,GM,Consumer Discretionary
2023-07,38.659,GM,Consumer Discretionary
2023-08,33.995,GM,Consumer Discretionary
2023-09,32.745,GM,Consumer Discretionary
2023-10,29.517,GM,Consumer Discretionary
2023-11,28.132,GM,Consumer Discretionary
2023-12,34.452,GM,Consumer Discretionary
2024-01,35.516,GM,Consumer Discretionary
2024-02,38.802,GM,Consumer Discretionary
2024-03,41.277,GM,Consumer Discretionary
2024-04,43.926,GM,Consumer Discretionary
2024-05,44.464,GM,Consumer Discretionary
2024-06,46.683,GM,Consumer Discretionary
2024-07,46.858,GM,Consumer Discretionary
2024-08,44.964,GM,Consumer Discretionary
2024-09,47.031,GM,Consumer Discretionary
2024-10,48.233,GM,Consumer Discretionary
1966-07,0.112,MCD,Consumer Discretionary
1966-08,0.095,MCD,Consumer Discretionary
1966-09,0.08,MCD,Consumer Discretionary
1966-10,0.073,MCD,Consumer Discretionary
1966-11,0.074,MCD,Consumer Discretionary
1966-12,0.093,MCD,Consumer Discretionary
1967-01,0.114,MCD,Consumer Discretionary
1967-02,0.131,MCD,Consumer Discretionary
1967-03,0.149,MCD,Consumer Discretionary
1967-04,0.166,MCD,Consumer Discretionary
1967-05,0.183,MCD,Consumer Discretionary
1967-06,0.192,MCD,Consumer Discretionary
1967-07,0.213,MCD,Consumer Discretionary
1967-08,0.214,MCD,Consumer Discretionary
1967-09,0.21,MCD,Consumer Discretionary
1967-10,0.248,MCD,Consumer Discretionary
1967-11,0.254,MCD,Consumer Discretionary
1967-12,0.313,MCD,Consumer Discretionary
1968-01,0.296,MCD,Consumer Discretionary
1968-02,0.279,MCD,Consumer Discretionary
1968-03,0.265,MCD,Consumer Discretionary
1968-04,0.323,MCD,Consumer Discretionary
1968-05,0.315,MCD,Consumer Discretionary
1968-06,0.212,MCD,Consumer Discretionary
1968-07,0.196,MCD,Consumer Discretionary
1968-08,0.187,MCD,Consumer Discretionary
1968-09,0.196,MCD,Consumer Discretionary
1968-10,0.214,MCD,Consumer Discretionary
1968-11,0.208,MCD,Consumer Discretionary
1968-12,0.226,MCD,Consumer Discretionary
1969-01,0.218,MCD,Consumer Discretionary
1969-02,0.21,MCD,Consumer Discretionary
1969-03,0.191,MCD,Consumer Discretionary
1969-04,0.214,MCD,Consumer Discretionary
1969-05,0.238,MCD,Consumer Discretionary
1969-06,0.168,MCD,Consumer Discretionary
1969-07,0.102,MCD,Consumer Discretionary
1969-08,0.111,MCD,Consumer Discretionary
1969-09,0.122,MCD,Consumer Discretionary
1969-10,0.135,MCD,Consumer Discretionary
1969-11,0.149,MCD,Consumer Discretionary
1969-12,0.145,MCD,Consumer Discretionary
1970-01,0.146,MCD,Consumer Discretionary
1970-02,0.153,MCD,Consumer Discretionary
1970-03,0.15,MCD,Consumer Discretionary
1970-04,0.132,MCD,Consumer Discretionary
1970-05,0.115,MCD,Consumer Discretionary
1970-06,0.12,MCD,Consumer Discretionary
1970-07,0.126,MCD,Consumer Discretionary
1970-08,0.118,MCD,Consumer Discretionary
1970-09,0.141,MCD,Consumer Discretionary
1970-10,0.149,MCD,Consumer Discretionary
1970-11,0.143,MCD,Consumer Discretionary
1970-12,0.159,MCD,Consumer Discretionary
1971-01,0.168,MCD,Consumer Discretionary
1971-02,0.19,MCD,Consumer Discretionary
1971-03,0.224,MCD,Consumer Discretionary
1971-04,0.257,MCD,Consumer Discretionary
1971-05,0.273,MCD,Consumer Discretionary
1971-06,0.3,MCD,Consumer Discretionary
1971-07,0.305,MCD,Consumer Discretionary
1971-08,0.305,MCD,Consumer Discretionary
1971-09,0.332,MCD,Consumer Discretionary
1971-10,0.335,MCD,Consumer Discretionary
1971-11,0.336,MCD,Consumer Discretionary
1971-12,0.389,MCD,Consumer Discretionary
1972-01,0.408,MCD,Consumer Discretionary
1972-02,0.462,MCD,Consumer Discretionary
1972-03,0.492,MCD,Consumer Discretionary
1972-04,0.546,MCD,Consumer Discretionary
1972-05,0.594,MCD,Consumer Discretionary
1972-06,0.626,MCD,Consumer Discretionary
1972-07,0.616,MCD,Consumer Discretionary
1972-08,0.628,MCD,Consumer Discretionary
1972-09,0.608,MCD,Consumer Discretionary
1972-10,0.623,MCD,Consumer Discretionary
1972-11,0.668,MCD,Consumer Discretionary
1972-12,0.761,MCD,Consumer Discretionary
1973-01,0.782,MCD,Consumer Discretionary
1973-02,0.738,MCD,Consumer Discretionary
1973-03,0.716,MCD,Consumer Discretionary
1973-04,0.687,MCD,Consumer Discretionary
1973-05,0.686,MCD,Consumer Discretionary
1973-06,0.651,MCD,Consumer Discretionary
1973-07,0.66,MCD,Consumer Discretionary
1973-08,0.677,MCD,Consumer Discretionary
1973-09,0.723,MCD,Consumer Discretionary
1973-10,0.752,MCD,Consumer Discretionary
1973-11,0.629,MCD,Consumer Discretionary
1973-12,0.575,MCD,Consumer Discretionary
1974-01,0.572,MCD,Consumer Discretionary
1974-02,0.542,MCD,Consumer Discretionary
1974-03,0.594,MCD,Consumer Discretionary
1974-04,0.565,MCD,Consumer Discretionary
1974-05,0.599,MCD,Consumer Discretionary
1974-06,0.609,MCD,Consumer Discretionary
1974-07,0.454,MCD,Consumer Discretionary
1974-08,0.397,MCD,Consumer Discretionary
1974-09,0.307,MCD,Consumer Discretionary
1974-10,0.315,MCD,Consumer Discretionary
1974-11,0.368,MCD,Consumer Discretionary
1974-12,0.328,MCD,Consumer Discretionary
1975-01,0.32,MCD,Consumer Discretionary
1975-02,0.415,MCD,Consumer Discretionary
1975-03,0.458,MCD,Consumer Discretionary
1975-04,0.518,MCD,Consumer Discretionary
1975-05,0.585,MCD,Consumer Discretionary
1975-06,0.57,MCD,Consumer Discretionary
1975-07,0.573,MCD,Consumer Discretionary
1975-08,0.488,MCD,Consumer Discretionary
1975-09,0.499,MCD,Consumer Discretionary
1975-10,0.551,MCD,Consumer Discretionary
1975-11,0.598,MCD,Consumer Discretionary
1975-12,0.591,MCD,Consumer Discretionary
1976-01,0.645,MCD,Consumer Discretionary
1976-02,0.67,MCD,Consumer Discretionary
1976-03,0.659,MCD,Consumer Discretionary
1976-04,0.666,MCD,Consumer Discretionary
1976-05,0.625,MCD,Consumer Discretionary
1976-06,0.596,MCD,Consumer Discretionary
1976-07,0.615,MCD,Consumer Discretionary
1976-08,0.581,MCD,Consumer Discretionary
1976-09,0.613,MCD,Consumer Discretionary
1976-10,0.567,MCD,Consumer Discretionary
1976-11,0.585,MCD,Consumer Discretionary
1976-12,0.569,MCD,Consumer Discretionary
1977-01,0.537,MCD,Consumer Discretionary
1977-02,0.491,MCD,Consumer Discretionary
1977-03,0.467,MCD,Consumer Discretionary
1977-04,0.437,MCD,Consumer Discretionary
1977-05,0.443,MCD,Consumer Discretionary
1977-06,0.476,MCD,Consumer Discretionary
1977-07,0.505,MCD,Consumer Discretionary
1977-08,0.513,MCD,Consumer Discretionary
1977-09,0.522,MCD,Consumer Discretionary
1977-10,0.512,MCD,Consumer Discretionary
1977-11,0.527,MCD,Consumer Discretionary
1977-12,0.55,MCD,Consumer Discretionary
1978-01,0.513,MCD,Consumer Discretionary
1978-02,0.487,MCD,Consumer Discretionary
1978-03,0.49,MCD,Consumer Discretionary
1978-04,0.514,MCD,Consumer Discretionary
1978-05,0.552,MCD,Consumer Discretionary
1978-06,0.59,MCD,Consumer Discretionary
1978-07,0.579,MCD,Consumer Discretionary
1978-08,0.618,MCD,Consumer Discretionary
1978-09,0.569,MCD,Consumer Discretionary
1978-10,0.537,MCD,Consumer Discretionary
1978-11,0.512,MCD,Consumer Discretionary
1978-12,0.519,MCD,Consumer Discretionary
1979-01,0.495,MCD,Consumer Discretionary
1979-02,0.456,MCD,Consumer Discretionary
1979-03,0.45,MCD,Consumer Discretionary
1979-04,0.459,MCD,Consumer Discretionary
1979-05,0.472,MCD,Consumer Discretionary
1979-06,0.503,MCD,Consumer Discretionary
1979-07,0.504,MCD,Consumer Discretionary
1979-08,0.546,MCD,Consumer Discretionary
1979-09,0.543,MCD,Consumer Discretionary
1979-10,0.503,MCD,Consumer Discretionary
1979-11,0.454,MCD,Consumer Discretionary
1979-12,0.474,MCD,Consumer Discretionary
1980-01,0.478,MCD,Consumer Discretionary
1980-02,0.457,MCD,Consumer Discretionary
1980-03,0.42,MCD,Consumer Discretionary
1980-04,0.453,MCD,Consumer Discretionary
1980-05,0.502,MCD,Consumer Discretionary
1980-06,0.535,MCD,Consumer Discretionary
1980-07,0.527,MCD,Consumer Discretionary
1980-08,0.536,MCD,Consumer Discretionary
1980-09,0.533,MCD,Consumer Discretionary
1980-10,0.509,MCD,Consumer Discretionary
1980-11,0.5,MCD,Consumer Discretionary
1980-12,0.507,MCD,Consumer Discretionary
1981-01,0.588,MCD,Consumer Discretionary
1981-02,0.617,MCD,Consumer Discretionary
1981-03,0.668,MCD,Consumer Discretionary
1981-04,0.728,MCD,Consumer Discretionary
1981-05,0.701,MCD,Consumer Discretionary
1981-06,0.754,MCD,Consumer Discretionary
1981-07,0.696,MCD,Consumer Discretionary
1981-08,0.687,MCD,Consumer Discretionary
1981-09,0.668,MCD,Consumer Discretionary
1981-10,0.74,MCD,Consumer Discretionary
1981-11,0.768,MCD,Consumer Discretionary
1981-12,0.734,MCD,Consumer Discretionary
1982-01,0.688,MCD,Consumer Discretionary
1982-02,0.686,MCD,Consumer Discretionary
1982-03,0.717,MCD,Consumer Discretionary
1982-04,0.772,MCD,Consumer Discretionary
1982-05,0.75,MCD,Consumer Discretionary
1982-06,0.784,MCD,Consumer Discretionary
1982-07,0.846,MCD,Consumer Discretionary
1982-08,0.843,MCD,Consumer Discretionary
1982-09,0.954,MCD,Consumer Discretionary
1982-10,0.999,MCD,Consumer Discretionary
1982-11,1.056,MCD,Consumer Discretionary
1982-12,1.001,MCD,Consumer Discretionary
1983-01,0.99,MCD,Consumer Discretionary
1983-02,1.063,MCD,Consumer Discretionary
1983-03,1.185,MCD,Consumer Discretionary
1983-04,1.207,MCD,Consumer Discretionary
1983-05,1.124,MCD,Consumer Discretionary
1983-06,1.103,MCD,Consumer Discretionary
1983-07,1.116,MCD,Consumer Discretionary
1983-08,1.015,MCD,Consumer Discretionary
1983-09,1.103,MCD,Consumer Discretionary
1983-10,1.171,MCD,Consumer Discretionary
1983-11,1.245,MCD,Consumer Discretionary
1983-12,1.241,MCD,Consumer Discretionary
1984-01,1.206,MCD,Consumer Discretionary
1984-02,1.143,MCD,Consumer Discretionary
1984-03,1.163,MCD,Consumer Discretionary
1984-04,1.158,MCD,Consumer Discretionary
1984-05,1.145,MCD,Consumer Discretionary
1984-06,1.184,MCD,Consumer Discretionary
1984-07,1.225,MCD,Consumer Discretionary
1984-08,1.371,MCD,Consumer Discretionary
1984-09,1.337,MCD,Consumer Discretionary
1984-10,1.376,MCD,Consumer Discretionary
1984-11,1.39,MCD,Consumer Discretionary
1984-12,1.387,MCD,Consumer Discretionary
1985-01,1.474,MCD,Consumer Discretionary
1985-02,1.596,MCD,Consumer Discretionary
1985-03,1.59,MCD,Consumer Discretionary
1985-04,1.609,MCD,Consumer Discretionary
1985-05,1.695,MCD,Consumer Discretionary
1985-06,1.817,MCD,Consumer Discretionary
1985-07,1.811,MCD,Consumer Discretionary
1985-08,1.744,MCD,Consumer Discretionary
1985-09,1.74,MCD,Consumer Discretionary
1985-10,1.753,MCD,Consumer Discretionary
1985-11,1.947,MCD,Consumer Discretionary
1985-12,2.094,MCD,Consumer Discretionary
1986-01,2.056,MCD,Consumer Discretionary
1986-02,2.267,MCD,Consumer Discretionary
1986-03,2.52,MCD,Consumer Discretionary
1986-04,2.702,MCD,Consumer Discretionary
1986-05,2.75,MCD,Consumer Discretionary
1986-06,2.78,MCD,Consumer Discretionary
1986-07,2.826,MCD,Consumer Discretionary
1986-08,2.605,MCD,Consumer Discretionary
1986-09,2.409,MCD,Consumer Discretionary
1986-10,2.438,MCD,Consumer Discretionary
1986-11,2.57,MCD,Consumer Discretionary
1986-12,2.575,MCD,Consumer Discretionary
1987-01,2.696,MCD,Consumer Discretionary
1987-02,2.962,MCD,Consumer Discretionary
1987-03,3.188,MCD,Consumer Discretionary
1987-04,3.209,MCD,Consumer Discretionary
1987-05,3.274,MCD,Consumer Discretionary
1987-06,3.407,MCD,Consumer Discretionary
1987-07,3.297,MCD,Consumer Discretionary
1987-08,3.606,MCD,Consumer Discretionary
1987-09,3.413,MCD,Consumer Discretionary
1987-10,2.864,MCD,Consumer Discretionary
1987-11,2.71,MCD,Consumer Discretionary
1987-12,2.689,MCD,Consumer Discretionary
1988-01,2.726,MCD,Consumer Discretionary
1988-02,2.827,MCD,Consumer Discretionary
1988-03,2.795,MCD,Consumer Discretionary
1988-04,2.665,MCD,Consumer Discretionary
1988-05,2.666,MCD,Consumer Discretionary
1988-06,2.798,MCD,Consumer Discretionary
1988-07,2.808,MCD,Consumer Discretionary
1988-08,2.735,MCD,Consumer Discretionary
1988-09,2.888,MCD,Consumer Discretionary
1988-10,3.024,MCD,Consumer Discretionary
1988-11,2.903,MCD,Consumer Discretionary
1988-12,2.965,MCD,Consumer Discretionary
1989-01,3.015,MCD,Consumer Discretionary
1989-02,3.216,MCD,Consumer Discretionary
1989-03,3.165,MCD,Consumer Discretionary
1989-04,3.335,MCD,Consumer Discretionary
1989-05,3.597,MCD,Consumer Discretionary
1989-06,3.687,MCD,Consumer Discretionary
1989-07,3.766,MCD,Consumer Discretionary
1989-08,3.713,MCD,Consumer Discretionary
1989-09,3.744,MCD,Consumer Discretionary
1989-10,3.852,MCD,Consumer Discretionary
1989-11,3.991,MCD,Consumer Discretionary
1989-12,4.277,MCD,Consumer Discretionary
1990-01,4.101,MCD,Consumer Discretionary
1990-02,4.101,MCD,Consumer Discretionary
1990-03,4.036,MCD,Consumer Discretionary
1990-04,4.013,MCD,Consumer Discretionary
1990-05,4.154,MCD,Consumer Discretionary
1990-06,4.491,MCD,Consumer Discretionary
1990-07,4.476,MCD,Consumer Discretionary
1990-08,3.686,MCD,Consumer Discretionary
1990-09,3.405,MCD,Consumer Discretionary
1990-10,3.387,MCD,Consumer Discretionary
1990-11,3.54,MCD,Consumer Discretionary
1990-12,3.761,MCD,Consumer Discretionary
1991-01,3.574,MCD,Consumer Discretionary
1991-02,3.916,MCD,Consumer Discretionary
1991-03,4.351,MCD,Consumer Discretionary
1991-04,4.466,MCD,Consumer Discretionary
1991-05,4.361,MCD,Consumer Discretionary
1991-06,4.275,MCD,Consumer Discretionary
1991-07,4.276,MCD,Consumer Discretionary
1991-08,4.151,MCD,Consumer Discretionary
1991-09,4.265,MCD,Consumer Discretionary
1991-10,4.551,MCD,Consumer Discretionary
1991-11,4.47,MCD,Consumer Discretionary
1991-12,4.671,MCD,Consumer Discretionary
1992-01,5.431,MCD,Consumer Discretionary
1992-02,5.521,MCD,Consumer Discretionary
1992-03,5.397,MCD,Consumer Discretionary
1992-04,5.468,MCD,Consumer Discretionary
1992-05,5.804,MCD,Consumer Discretionary
1992-06,5.942,MCD,Consumer Discretionary
1992-07,5.874,MCD,Consumer Discretionary
1992-08,5.543,MCD,Consumer Discretionary
1992-09,5.736,MCD,Consumer Discretionary
1992-10,5.678,MCD,Consumer Discretionary
1992-11,6.153,MCD,Consumer Discretionary
1992-12,6.384,MCD,Consumer Discretionary
1993-01,6.395,MCD,Consumer Discretionary
1993-02,6.52,MCD,Consumer Discretionary
1993-03,6.852,MCD,Consumer Discretionary
1993-04,6.428,MCD,Consumer Discretionary
1993-05,6.458,MCD,Consumer Discretionary
1993-06,6.493,MCD,Consumer Discretionary
1993-07,6.477,MCD,Consumer Discretionary
1993-08,6.996,MCD,Consumer Discretionary
1993-09,7.04,MCD,Consumer Discretionary
1993-10,7.098,MCD,Consumer Discretionary
1993-11,7.411,MCD,Consumer Discretionary
1993-12,7.586,MCD,Consumer Discretionary
1994-01,7.631,MCD,Consumer Discretionary
1994-02,7.951,MCD,Consumer Discretionary
1994-03,7.93,MCD,Consumer Discretionary
1994-04,7.621,MCD,Consumer Discretionary
1994-05,7.823,MCD,Consumer Discretionary
1994-06,7.936,MCD,Consumer Discretionary
1994-07,7.481,MCD,Consumer Discretionary
1994-08,7.077,MCD,Consumer Discretionary
1994-09,7.199,MCD,Consumer Discretionary
1994-10,7.242,MCD,Consumer Discretionary
1994-11,7.692,MCD,Consumer Discretionary
1994-12,7.626,MCD,Consumer Discretionary
1995-01,7.885,MCD,Consumer Discretionary
1995-02,8.803,MCD,Consumer Discretionary
1995-03,9.105,MCD,Consumer Discretionary
1995-04,9.269,MCD,Consumer Discretionary
1995-05,9.694,MCD,Consumer Discretionary
1995-06,9.986,MCD,Consumer Discretionary
1995-07,10.206,MCD,Consumer Discretionary
1995-08,9.991,MCD,Consumer Discretionary
1995-09,10.376,MCD,Consumer Discretionary
1995-10,10.65,MCD,Consumer Discretionary
1995-11,11.471,MCD,Consumer Discretionary
1995-12,12.13,MCD,Consumer Discretionary
1996-01,12.532,MCD,Consumer Discretionary
1996-02,13.723,MCD,Consumer Discretionary
1996-03,13.562,MCD,Consumer Discretionary
1996-04,12.788,MCD,Consumer Discretionary
1996-05,12.867,MCD,Consumer Discretionary
1996-06,12.676,MCD,Consumer Discretionary
1996-07,12.131,MCD,Consumer Discretionary
1996-08,12.708,MCD,Consumer Discretionary
1996-09,12.696,MCD,Consumer Discretionary
1996-10,12.246,MCD,Consumer Discretionary
1996-11,12.67,MCD,Consumer Discretionary
1996-12,12.439,MCD,Consumer Discretionary
1997-01,12.158,MCD,Consumer Discretionary
1997-02,12.285,MCD,Consumer Discretionary
1997-03,12.351,MCD,Consumer Discretionary
1997-04,13.463,MCD,Consumer Discretionary
1997-05,14.052,MCD,Consumer Discretionary
1997-06,13.207,MCD,Consumer Discretionary
1997-07,13.666,MCD,Consumer Discretionary
1997-08,13.585,MCD,Consumer Discretionary
1997-09,12.756,MCD,Consumer Discretionary
1997-10,12.631,MCD,Consumer Discretionary
1997-11,12.722,MCD,Consumer Discretionary
1997-12,12.654,MCD,Consumer Discretionary
1998-01,12.77,MCD,Consumer Discretionary
1998-02,13.825,MCD,Consumer Discretionary
1998-03,14.698,MCD,Consumer Discretionary
1998-04,16.556,MCD,Consumer Discretionary
1998-05,17.273,MCD,Consumer Discretionary
1998-06,18.124,MCD,Consumer Discretionary
1998-07,19.106,MCD,Consumer Discretionary
1998-08,17.341,MCD,Consumer Discretionary
1998-09,15.948,MCD,Consumer Discretionary
1998-10,17.314,MCD,Consumer Discretionary
1998-11,19.027,MCD,Consumer Discretionary
1998-12,19.723,MCD,Consumer Discretionary
1999-01,21.098,MCD,Consumer Discretionary
1999-02,22.358,MCD,Consumer Discretionary
1999-03,24.078,MCD,Consumer Discretionary
1999-04,24.345,MCD,Consumer Discretionary
1999-05,21.833,MCD,Consumer Discretionary
1999-06,22.27,MCD,Consumer Discretionary
1999-07,23.22,MCD,Consumer Discretionary
1999-08,22.522,MCD,Consumer Discretionary
1999-09,23.336,MCD,Consumer Discretionary
1999-10,23.013,MCD,Consumer Discretionary
1999-11,24.957,MCD,Consumer Discretionary
1999-12,23.249,MCD,Consumer Discretionary
2000-01,21.858,MCD,Consumer Discretionary
2000-02,18.512,MCD,Consumer Discretionary
2000-03,18.312,MCD,Consumer Discretionary
2000-04,20.032,MCD,Consumer Discretionary
2000-05,20.651,MCD,Consumer Discretionary
2000-06,18.081,MCD,Consumer Discretionary
2000-07,17.34,MCD,Consumer Discretionary
2000-08,17.485,MCD,Consumer Discretionary
2000-09,15.756,MCD,Consumer Discretionary
2000-10,16.074,MCD,Consumer Discretionary
2000-11,17.905,MCD,Consumer Discretionary
2000-12,17.407,MCD,Consumer Discretionary
2001-01,17.765,MCD,Consumer Discretionary
2001-02,16.369,MCD,Consumer Discretionary
2001-03,14.91,MCD,Consumer Discretionary
2001-04,14.773,MCD,Consumer Discretionary
2001-05,15.734,MCD,Consumer Discretionary
2001-06,15.853,MCD,Consumer Discretionary
2001-07,15.258,MCD,Consumer Discretionary
2001-08,16.172,MCD,Consumer Discretionary
2001-09,15.539,MCD,Consumer Discretionary
2001-10,15.662,MCD,Consumer Discretionary
2001-11,14.998,MCD,Consumer Discretionary
2001-12,14.681,MCD,Consumer Discretionary
2002-01,14.775,MCD,Consumer Discretionary
2002-02,14.843,MCD,Consumer Discretionary
2002-03,15.485,MCD,Consumer Discretionary
2002-04,15.555,MCD,Consumer Discretionary
2002-05,16.513,MCD,Consumer Discretionary
2002-06,16.362,MCD,Consumer Discretionary
2002-07,14.305,MCD,Consumer Discretionary
2002-08,13.144,MCD,Consumer Discretionary
2002-09,11.008,MCD,Consumer Discretionary
2002-10,9.99,MCD,Consumer Discretionary
2002-11,10.13,MCD,Consumer Discretionary
2002-12,9.47,MCD,Consumer Discretionary
2003-01,8.902,MCD,Consumer Discretionary
2003-02,7.662,MCD,Consumer Discretionary
2003-03,7.658,MCD,Consumer Discretionary
2003-04,8.841,MCD,Consumer Discretionary
2003-05,10.058,MCD,Consumer Discretionary
2003-06,12.022,MCD,Consumer Discretionary
2003-07,12.306,MCD,Consumer Discretionary
2003-08,12.776,MCD,Consumer Discretionary
2003-09,13.228,MCD,Consumer Discretionary
2003-10,13.659,MCD,Consumer Discretionary
2003-11,14.537,MCD,Consumer Discretionary
2003-12,14.457,MCD,Consumer Discretionary
2004-01,14.418,MCD,Consumer Discretionary
2004-02,15.484,MCD,Consumer Discretionary
2004-03,16.324,MCD,Consumer Discretionary
2004-04,15.89,MCD,Consumer Discretionary
2004-05,15.027,MCD,Consumer Discretionary
2004-06,15.273,MCD,Consumer Discretionary
2004-07,15.507,MCD,Consumer Discretionary
2004-08,15.247,MCD,Consumer Discretionary
2004-09,15.732,MCD,Consumer Discretionary
2004-10,16.288,MCD,Consumer Discretionary
2004-11,17.385,MCD,Consumer Discretionary
2004-12,18.626,MCD,Consumer Discretionary
2005-01,18.452,MCD,Consumer Discretionary
2005-02,18.869,MCD,Consumer Discretionary
2005-03,18.848,MCD,Consumer Discretionary
2005-04,17.759,MCD,Consumer Discretionary
2005-05,17.666,MCD,Consumer Discretionary
2005-06,16.981,MCD,Consumer Discretionary
2005-07,17.328,MCD,Consumer Discretionary
2005-08,19.068,MCD,Consumer Discretionary
2005-09,19.231,MCD,Consumer Discretionary
2005-10,18.926,MCD,Consumer Discretionary
2005-11,19.668,MCD,Consumer Discretionary
2005-12,20.585,MCD,Consumer Discretionary
2006-01,20.69,MCD,Consumer Discretionary
2006-02,21.328,MCD,Consumer Discretionary
2006-03,20.593,MCD,Consumer Discretionary
2006-04,20.603,MCD,Consumer Discretionary
2006-05,20.424,MCD,Consumer Discretionary
2006-06,19.625,MCD,Consumer Discretionary
2006-07,20.373,MCD,Consumer Discretionary
2006-08,21.1,MCD,Consumer Discretionary
2006-09,22.5,MCD,Consumer Discretionary
2006-10,24.496,MCD,Consumer Discretionary
2006-11,25.162,MCD,Consumer Discretionary
2006-12,26.475,MCD,Consumer Discretionary
2007-01,26.8,MCD,Consumer Discretionary
2007-02,27.37,MCD,Consumer Discretionary
2007-03,26.845,MCD,Consumer Discretionary
2007-04,28.899,MCD,Consumer Discretionary
2007-05,30.875,MCD,Consumer Discretionary
2007-06,31.239,MCD,Consumer Discretionary
2007-07,31.058,MCD,Consumer Discretionary
2007-08,29.787,MCD,Consumer Discretionary
2007-09,32.294,MCD,Consumer Discretionary
2007-10,34.734,MCD,Consumer Discretionary
2007-11,35.988,MCD,Consumer Discretionary
2007-12,37.599,MCD,Consumer Discretionary
2008-01,34.007,MCD,Consumer Discretionary
2008-02,34.524,MCD,Consumer Discretionary
2008-03,34.232,MCD,Consumer Discretionary
2008-04,36.085,MCD,Consumer Discretionary
2008-05,37.611,MCD,Consumer Discretionary
2008-06,36.753,MCD,Consumer Discretionary
2008-07,37.24,MCD,Consumer Discretionary
2008-08,39.718,MCD,Consumer Discretionary
2008-09,39.835,MCD,Consumer Discretionary
2008-10,35.596,MCD,Consumer Discretionary
2008-11,35.694,MCD,Consumer Discretionary
2008-12,39.023,MCD,Consumer Discretionary
2009-01,38.234,MCD,Consumer Discretionary
2009-02,36.135,MCD,Consumer Discretionary
2009-03,34.56,MCD,Consumer Discretionary
2009-04,35.779,MCD,Consumer Discretionary
2009-05,35.658,MCD,Consumer Discretionary
2009-06,38.03,MCD,Consumer Discretionary
2009-07,37.304,MCD,Consumer Discretionary
2009-08,36.495,MCD,Consumer Discretionary
2009-09,36.876,MCD,Consumer Discretionary
2009-10,38.26,MCD,Consumer Discretionary
2009-11,41.392,MCD,Consumer Discretionary
2009-12,41.448,MCD,Consumer Discretionary
2010-01,41.716,MCD,Consumer Discretionary
2010-02,42.683,MCD,Consumer Discretionary
2010-03,44.111,MCD,Consumer Discretionary
2010-04,46.645,MCD,Consumer Discretionary
2010-05,46.406,MCD,Consumer Discretionary
2010-06,46.205,MCD,Consumer Discretionary
2010-07,47.017,MCD,Consumer Discretionary
2010-08,48.958,MCD,Consumer Discretionary
2010-09,51.013,MCD,Consumer Discretionary
2010-10,52.358,MCD,Consumer Discretionary
2010-11,53.787,MCD,Consumer Discretionary
2010-12,53.321,MCD,Consumer Discretionary
2011-01,51.146,MCD,Consumer Discretionary
2011-02,51.673,MCD,Consumer Discretionary
2011-03,52.02,MCD,Consumer Discretionary
2011-04,53.285,MCD,Consumer Discretionary
2011-05,55.949,MCD,Consumer Discretionary
2011-06,57.15,MCD,Consumer Discretionary
2011-07,60.158,MCD,Consumer Discretionary
2011-08,60.788,MCD,Consumer Discretionary
2011-09,61.834,MCD,Consumer Discretionary
2011-10,62.954,MCD,Consumer Discretionary
2011-11,65.575,MCD,Consumer Discretionary
2011-12,69.371,MCD,Consumer Discretionary
2012-01,70.701,MCD,Consumer Discretionary
2012-02,70.651,MCD,Consumer Discretionary
