date,average,ticker,industry
2005-11,30.732,MS,Financial
2005-12,32.03,MS,Financial
2006-01,33.273,MS,Financial
2006-02,34.261,MS,Financial
2006-03,34.105,MS,Financial
2006-04,36.261,MS,Financial
2006-05,35.034,MS,Financial
2006-06,33.351,MS,Financial
2006-07,36.065,MS,Financial
2006-08,37.772,MS,Financial
2006-09,39.766,MS,Financial
2006-10,43.166,MS,Financial
2006-11,43.844,MS,Financial
2006-12,45.291,MS,Financial
2007-01,46.874,MS,Financial
2007-02,46.586,MS,Financial
2007-03,43.643,MS,Financial
2007-04,46.825,MS,Financial
2007-05,48.763,MS,Financial
2007-06,49.575,MS,Financial
2007-07,48.147,MS,Financial
2007-08,42.995,MS,Financial
2007-09,44.453,MS,Financial
2007-10,45.686,MS,Financial
2007-11,37.063,MS,Financial
2007-12,35.983,MS,Financial
2008-01,34.012,MS,Financial
2008-02,30.921,MS,Financial
2008-03,30.154,MS,Financial
2008-04,33.255,MS,Financial
2008-05,32.386,MS,Financial
2008-06,28.025,MS,Financial
2008-07,25.538,MS,Financial
2008-08,28.866,MS,Financial
2008-09,22.694,MS,Financial
2008-10,13.007,MS,Financial
2008-11,9.859,MS,Financial
2008-12,10.565,MS,Financial
2009-01,13.197,MS,Financial
2009-02,15.554,MS,Financial
2009-03,15.98,MS,Financial
2009-04,17.072,MS,Financial
2009-05,20.2,MS,Financial
2009-06,21.218,MS,Financial
2009-07,20.144,MS,Financial
2009-08,21.795,MS,Financial
2009-09,21.774,MS,Financial
2009-10,23.756,MS,Financial
2009-11,23.884,MS,Financial
2009-12,21.951,MS,Financial
2010-01,22.1,MS,Financial
2010-02,20.149,MS,Financial
2010-03,21.595,MS,Financial
2010-04,22.402,MS,Financial
2010-05,20.266,MS,Financial
2010-06,18.656,MS,Financial
2010-07,18.682,MS,Financial
2010-08,19.31,MS,Financial
2010-09,19.144,MS,Financial
2010-10,18.476,MS,Financial
2010-11,18.886,MS,Financial
2010-12,19.614,MS,Financial
2011-01,21.286,MS,Financial
2011-02,22.234,MS,Financial
2011-03,20.65,MS,Financial
2011-04,19.706,MS,Financial
2011-05,18.154,MS,Financial
2011-06,16.773,MS,Financial
2011-07,16.556,MS,Financial
2011-08,13.187,MS,Financial
2011-09,11.245,MS,Financial
2011-10,11.891,MS,Financial
2011-11,11.316,MS,Financial
2011-12,11.508,MS,Financial
2012-01,12.912,MS,Financial
2012-02,14.482,MS,Financial
2012-03,14.423,MS,Financial
2012-04,13.304,MS,Financial
2012-05,10.896,MS,Financial
2012-06,10.271,MS,Financial
2012-07,10.287,MS,Financial
2012-08,10.888,MS,Financial
2012-09,12.779,MS,Financial
2012-10,13.099,MS,Financial
2012-11,12.653,MS,Financial
2012-12,13.626,MS,Financial
2013-01,15.975,MS,Financial
2013-02,17.58,MS,Financial
2013-03,17.108,MS,Financial
2013-04,16.284,MS,Financial
2013-05,18.319,MS,Financial
2013-06,19.397,MS,Financial
2013-07,19.982,MS,Financial
2013-08,20.169,MS,Financial
2013-09,20.969,MS,Financial
2013-10,21.456,MS,Financial
2013-11,22.967,MS,Financial
2013-12,23.475,MS,Financial
2014-01,23.758,MS,Financial
2014-02,22.64,MS,Financial
2014-03,24.067,MS,Financial
2014-04,23.089,MS,Financial
2014-05,23.145,MS,Financial
2014-06,24.372,MS,Financial
2014-07,24.834,MS,Financial
2014-08,25.016,MS,Financial
2014-09,26.72,MS,Financial
2014-10,25.951,MS,Financial
2014-11,27.229,MS,Financial
2014-12,28.828,MS,Financial
2015-01,27.409,MS,Financial
2015-02,27.774,MS,Financial
2015-03,27.722,MS,Financial
2015-04,28.362,MS,Financial
2015-05,29.411,MS,Financial
2015-06,30.439,MS,Financial
2015-07,30.459,MS,Financial
2015-08,28.431,MS,Financial
2015-09,25.74,MS,Financial
2015-10,25.355,MS,Financial
2015-11,26.613,MS,Financial
2015-12,25.804,MS,Financial
2016-01,21.231,MS,Financial
2016-02,18.818,MS,Financial
2016-03,20.023,MS,Financial
2016-04,20.387,MS,Financial
2016-05,21.105,MS,Financial
2016-06,20.366,MS,Financial
2016-07,21.856,MS,Financial
2016-08,23.839,MS,Financial
2016-09,25.222,MS,Financial
2016-10,26.002,MS,Financial
2016-11,30.372,MS,Financial
2016-12,34.21,MS,Financial
2017-01,34.511,MS,Financial
2017-02,36.318,MS,Financial
2017-03,35.965,MS,Financial
2017-04,34.028,MS,Financial
2017-05,34.428,MS,Financial
2017-06,35.713,MS,Financial
2017-07,37.291,MS,Financial
2017-08,37.57,MS,Financial
2017-09,37.859,MS,Financial
2017-10,40.391,MS,Financial
2017-11,40.282,MS,Financial
2017-12,42.946,MS,Financial
2018-01,45.052,MS,Financial
2018-02,44.886,MS,Financial
2018-03,45.816,MS,Financial
2018-04,43.612,MS,Financial
2018-05,43.817,MS,Financial
2018-06,41.316,MS,Financial
2018-07,40.531,MS,Financial
2018-08,40.553,MS,Financial
2018-09,39.882,MS,Financial
2018-10,37.586,MS,Financial
2018-11,37.305,MS,Financial
2018-12,33.561,MS,Financial
2019-01,35.165,MS,Financial
2019-02,35.077,MS,Financial
2019-03,35.462,MS,Financial
2019-04,38.767,MS,Financial
2019-05,37.687,MS,Financial
2019-06,36.254,MS,Financial
2019-07,37.54,MS,Financial
2019-08,34.526,MS,Financial
2019-09,36.835,MS,Financial
2019-10,36.868,MS,Financial
2019-11,42.0,MS,Financial
2019-12,43.043,MS,Financial
2020-01,45.857,MS,Financial
2020-02,45.616,MS,Financial
2020-03,31.136,MS,Financial
2020-04,32.799,MS,Financial
2020-05,34.884,MS,Financial
2020-06,41.453,MS,Financial
2020-07,43.605,MS,Financial
2020-08,44.963,MS,Financial
2020-09,43.683,MS,Financial
2020-10,43.563,MS,Financial
2020-11,50.408,MS,Financial
2020-12,57.756,MS,Financial
2021-01,64.555,MS,Financial
2021-02,66.275,MS,Financial
2021-03,72.143,MS,Financial
2021-04,71.202,MS,Financial
2021-05,77.415,MS,Financial
2021-06,80.333,MS,Financial
2021-07,82.998,MS,Financial
2021-08,91.342,MS,Financial
2021-09,91.971,MS,Financial
2021-10,90.244,MS,Financial
2021-11,90.123,MS,Financial
2021-12,89.372,MS,Financial
2022-01,91.378,MS,Financial
2022-02,91.586,MS,Financial
2022-03,81.223,MS,Financial
2022-04,77.472,MS,Financial
2022-05,75.601,MS,Financial
2022-06,72.167,MS,Financial
2022-07,72.745,MS,Financial
2022-08,81.487,MS,Financial
2022-09,79.064,MS,Financial
2022-10,73.82,MS,Financial
2022-11,82.581,MS,Financial
2022-12,82.328,MS,Financial
2023-01,86.814,MS,Financial
2023-02,93.086,MS,Financial
2023-03,84.493,MS,Financial
2023-04,82.743,MS,Financial
2023-05,79.515,MS,Financial
2023-06,81.58,MS,Financial
2023-07,84.943,MS,Financial
2023-08,82.976,MS,Financial
2023-09,81.689,MS,Financial
2023-10,73.008,MS,Financial
2023-11,74.955,MS,Financial
2023-12,85.152,MS,Financial
2024-01,86.508,MS,Financial
2024-02,84.31,MS,Financial
2024-03,87.815,MS,Financial
2024-04,89.846,MS,Financial
2024-05,96.865,MS,Financial
2024-06,95.759,MS,Financial
2024-07,102.053,MS,Financial
2024-08,98.894,MS,Financial
2024-09,100.253,MS,Financial
2024-10,112.37,MS,Financial
1973-02,1.552,BAC,Financial
1973-03,1.6,BAC,Financial
1973-04,1.561,BAC,Financial
1973-05,1.557,BAC,Financial
1973-06,1.494,BAC,Financial
1973-07,1.539,BAC,Financial
1973-08,1.578,BAC,Financial
1973-09,1.632,BAC,Financial
1973-10,1.695,BAC,Financial
1973-11,1.628,BAC,Financial
1973-12,1.488,BAC,Financial
1974-01,1.513,BAC,Financial
1974-02,1.371,BAC,Financial
1974-03,1.46,BAC,Financial
1974-04,1.361,BAC,Financial
1974-05,1.192,BAC,Financial
1974-06,1.017,BAC,Financial
1974-07,0.704,BAC,Financial
1974-08,0.568,BAC,Financial
1974-09,0.385,BAC,Financial
1974-10,0.411,BAC,Financial
1974-11,0.355,BAC,Financial
1974-12,0.307,BAC,Financial
1975-01,0.382,BAC,Financial
1975-02,0.506,BAC,Financial
1975-03,0.466,BAC,Financial
1975-04,0.49,BAC,Financial
1975-05,0.538,BAC,Financial
1975-06,0.485,BAC,Financial
1975-07,0.49,BAC,Financial
1975-08,0.448,BAC,Financial
1975-09,0.425,BAC,Financial
1975-10,0.376,BAC,Financial
1975-11,0.361,BAC,Financial
1975-12,0.365,BAC,Financial
1976-01,0.408,BAC,Financial
1976-02,0.493,BAC,Financial
1976-03,0.496,BAC,Financial
1976-04,0.494,BAC,Financial
1976-05,0.451,BAC,Financial
1976-06,0.428,BAC,Financial
1976-07,0.457,BAC,Financial
1976-08,0.432,BAC,Financial
1976-09,0.433,BAC,Financial
1976-10,0.413,BAC,Financial
1976-11,0.42,BAC,Financial
1976-12,0.461,BAC,Financial
1977-01,0.521,BAC,Financial
1977-02,0.467,BAC,Financial
1977-03,0.482,BAC,Financial
1977-04,0.496,BAC,Financial
1977-05,0.502,BAC,Financial
1977-06,0.482,BAC,Financial
1977-07,0.475,BAC,Financial
1977-08,0.462,BAC,Financial
1977-09,0.445,BAC,Financial
1977-10,0.451,BAC,Financial
1977-11,0.444,BAC,Financial
1977-12,0.464,BAC,Financial
1978-01,0.483,BAC,Financial
1978-02,0.496,BAC,Financial
1978-03,0.48,BAC,Financial
1978-04,0.521,BAC,Financial
1978-05,0.57,BAC,Financial
1978-06,0.555,BAC,Financial
1978-07,0.57,BAC,Financial
1978-08,0.624,BAC,Financial
1978-09,0.656,BAC,Financial
1978-10,0.587,BAC,Financial
1978-11,0.543,BAC,Financial
1978-12,0.508,BAC,Financial
1979-01,0.528,BAC,Financial
1979-02,0.511,BAC,Financial
1979-03,0.498,BAC,Financial
1979-04,0.528,BAC,Financial
1979-05,0.517,BAC,Financial
1979-06,0.532,BAC,Financial
1979-07,0.589,BAC,Financial
1979-08,0.656,BAC,Financial
1979-09,0.605,BAC,Financial
1979-10,0.54,BAC,Financial
1979-11,0.546,BAC,Financial
1979-12,0.587,BAC,Financial
1980-01,0.587,BAC,Financial
1980-02,0.536,BAC,Financial
1980-03,0.466,BAC,Financial
1980-04,0.546,BAC,Financial
1980-05,0.592,BAC,Financial
1980-06,0.6,BAC,Financial
1980-07,0.66,BAC,Financial
1980-08,0.653,BAC,Financial
1980-09,0.619,BAC,Financial
1980-10,0.552,BAC,Financial
1980-11,0.548,BAC,Financial
1980-12,0.545,BAC,Financial
1981-01,0.571,BAC,Financial
1981-02,0.602,BAC,Financial
1981-03,0.653,BAC,Financial
1981-04,0.677,BAC,Financial
1981-05,0.648,BAC,Financial
1981-06,0.674,BAC,Financial
1981-07,0.633,BAC,Financial
1981-08,0.589,BAC,Financial
1981-09,0.581,BAC,Financial
1981-10,0.594,BAC,Financial
1981-11,0.649,BAC,Financial
1981-12,0.641,BAC,Financial
1982-01,0.614,BAC,Financial
1982-02,0.617,BAC,Financial
1982-03,0.579,BAC,Financial
1982-04,0.576,BAC,Financial
1982-05,0.576,BAC,Financial
1982-06,0.542,BAC,Financial
1982-07,0.522,BAC,Financial
1982-08,0.523,BAC,Financial
1982-09,0.575,BAC,Financial
1982-10,0.739,BAC,Financial
1982-11,0.806,BAC,Financial
1982-12,0.802,BAC,Financial
1983-01,0.806,BAC,Financial
1983-02,0.886,BAC,Financial
1983-03,0.924,BAC,Financial
1983-04,1.087,BAC,Financial
1983-05,1.103,BAC,Financial
1983-06,1.156,BAC,Financial
1983-07,1.119,BAC,Financial
1983-08,1.108,BAC,Financial
1983-09,1.111,BAC,Financial
1983-10,1.04,BAC,Financial
1983-11,1.019,BAC,Financial
1983-12,1.098,BAC,Financial
1984-01,1.148,BAC,Financial
1984-02,1.109,BAC,Financial
1984-03,1.055,BAC,Financial
1984-04,1.03,BAC,Financial
1984-05,1.043,BAC,Financial
1984-06,1.004,BAC,Financial
1984-07,1.029,BAC,Financial
1984-08,1.16,BAC,Financial
1984-09,1.241,BAC,Financial
1984-10,1.309,BAC,Financial
1984-11,1.4,BAC,Financial
1984-12,1.42,BAC,Financial
1985-01,1.554,BAC,Financial
1985-02,1.527,BAC,Financial
1985-03,1.486,BAC,Financial
1985-04,1.587,BAC,Financial
1985-05,1.703,BAC,Financial
1985-06,1.797,BAC,Financial
1985-07,1.798,BAC,Financial
1985-08,1.64,BAC,Financial
1985-09,1.521,BAC,Financial
1985-10,1.578,BAC,Financial
1985-11,1.71,BAC,Financial
1985-12,1.845,BAC,Financial
1986-01,1.802,BAC,Financial
1986-02,1.956,BAC,Financial
1986-03,2.111,BAC,Financial
1986-04,2.169,BAC,Financial
1986-05,2.205,BAC,Financial
1986-06,2.287,BAC,Financial
1986-07,2.1,BAC,Financial
1986-08,2.104,BAC,Financial
1986-09,1.969,BAC,Financial
1986-10,1.921,BAC,Financial
1986-11,1.854,BAC,Financial
1986-12,1.987,BAC,Financial
1987-01,2.055,BAC,Financial
1987-02,2.122,BAC,Financial
1987-03,2.222,BAC,Financial
1987-04,2.107,BAC,Financial
1987-05,2.039,BAC,Financial
1987-06,2.193,BAC,Financial
1987-07,2.146,BAC,Financial
1987-08,2.355,BAC,Financial
1987-09,2.208,BAC,Financial
1987-10,1.825,BAC,Financial
1987-11,1.656,BAC,Financial
1987-12,1.555,BAC,Financial
1988-01,1.771,BAC,Financial
1988-02,1.845,BAC,Financial
1988-03,1.845,BAC,Financial
1988-04,1.829,BAC,Financial
1988-05,1.881,BAC,Financial
1988-06,2.13,BAC,Financial
1988-07,2.16,BAC,Financial
1988-08,2.494,BAC,Financial
1988-09,2.579,BAC,Financial
1988-10,2.615,BAC,Financial
1988-11,2.483,BAC,Financial
1988-12,2.555,BAC,Financial
1989-01,2.646,BAC,Financial
1989-02,2.954,BAC,Financial
1989-03,3.268,BAC,Financial
1989-04,3.298,BAC,Financial
1989-05,3.834,BAC,Financial
1989-06,4.398,BAC,Financial
1989-07,4.701,BAC,Financial
1989-08,5.015,BAC,Financial
1989-09,4.868,BAC,Financial
1989-10,4.735,BAC,Financial
1989-11,4.492,BAC,Financial
1989-12,4.214,BAC,Financial
1990-01,4.173,BAC,Financial
1990-02,4.107,BAC,Financial
1990-03,3.966,BAC,Financial
1990-04,3.568,BAC,Financial
1990-05,3.737,BAC,Financial
1990-06,3.816,BAC,Financial
1990-07,3.499,BAC,Financial
1990-08,3.242,BAC,Financial
1990-09,2.784,BAC,Financial
1990-10,1.922,BAC,Financial
1990-11,2.244,BAC,Financial
1990-12,2.421,BAC,Financial
1991-01,2.454,BAC,Financial
1991-02,3.065,BAC,Financial
1991-03,3.128,BAC,Financial
1991-04,3.702,BAC,Financial
1991-05,3.803,BAC,Financial
1991-06,4.089,BAC,Financial
1991-07,3.688,BAC,Financial
1991-08,3.776,BAC,Financial
1991-09,3.798,BAC,Financial
1991-10,3.726,BAC,Financial
1991-11,3.784,BAC,Financial
1991-12,3.863,BAC,Financial
1992-01,4.505,BAC,Financial
1992-02,4.689,BAC,Financial
1992-03,4.787,BAC,Financial
1992-04,4.848,BAC,Financial
1992-05,5.042,BAC,Financial
1992-06,4.815,BAC,Financial
1992-07,4.956,BAC,Financial
1992-08,4.778,BAC,Financial
1992-09,4.652,BAC,Financial
1992-10,4.704,BAC,Financial
1992-11,5.212,BAC,Financial
1992-12,5.46,BAC,Financial
1993-01,5.576,BAC,Financial
1993-02,5.781,BAC,Financial
1993-03,5.96,BAC,Financial
1993-04,5.743,BAC,Financial
1993-05,5.175,BAC,Financial
1993-06,5.182,BAC,Financial
1993-07,5.436,BAC,Financial
1993-08,5.617,BAC,Financial
1993-09,5.554,BAC,Financial
1993-10,5.492,BAC,Financial
1993-11,5.118,BAC,Financial
1993-12,5.386,BAC,Financial
1994-01,5.441,BAC,Financial
1994-02,5.418,BAC,Financial
1994-03,5.256,BAC,Financial
1994-04,5.649,BAC,Financial
1994-05,6.033,BAC,Financial
1994-06,6.114,BAC,Financial
1994-07,6.04,BAC,Financial
1994-08,6.225,BAC,Financial
1994-09,5.836,BAC,Financial
1994-10,5.532,BAC,Financial
1994-11,5.366,BAC,Financial
1994-12,5.22,BAC,Financial
1995-01,5.347,BAC,Financial
1995-02,5.685,BAC,Financial
1995-03,5.756,BAC,Financial
1995-04,5.924,BAC,Financial
1995-05,6.264,BAC,Financial
1995-06,6.491,BAC,Financial
1995-07,6.518,BAC,Financial
1995-08,6.947,BAC,Financial
1995-09,7.739,BAC,Financial
1995-10,8.182,BAC,Financial
1995-11,8.201,BAC,Financial
1995-12,8.436,BAC,Financial
1996-01,7.961,BAC,Financial
1996-02,8.653,BAC,Financial
1996-03,9.094,BAC,Financial
1996-04,9.452,BAC,Financial
1996-05,9.606,BAC,Financial
1996-06,9.891,BAC,Financial
1996-07,9.913,BAC,Financial
1996-08,10.954,BAC,Financial
1996-09,10.294,BAC,Financial
1996-10,10.887,BAC,Financial
1996-11,11.837,BAC,Financial
1996-12,11.896,BAC,Financial
1997-01,12.763,BAC,Financial
1997-02,14.375,BAC,Financial
1997-03,14.852,BAC,Financial
1997-04,13.947,BAC,Financial
1997-05,14.751,BAC,Financial
1997-06,16.159,BAC,Financial
1997-07,16.706,BAC,Financial
1997-08,16.296,BAC,Financial
1997-09,14.847,BAC,Financial
1997-10,15.587,BAC,Financial
1997-11,15.099,BAC,Financial
1997-12,15.321,BAC,Financial
1998-01,15.133,BAC,Financial
1998-02,16.281,BAC,Financial
1998-03,17.806,BAC,Financial
1998-04,19.201,BAC,Financial
1998-05,19.05,BAC,Financial
1998-06,19.312,BAC,Financial
1998-07,21.148,BAC,Financial
1998-08,18.068,BAC,Financial
1998-09,14.121,BAC,Financial
1998-10,13.589,BAC,Financial
1998-11,15.604,BAC,Financial
1998-12,15.574,BAC,Financial
1999-01,16.681,BAC,Financial
1999-02,16.317,BAC,Financial
1999-03,18.112,BAC,Financial
1999-04,18.782,BAC,Financial
1999-05,17.578,BAC,Financial
1999-06,17.771,BAC,Financial
1999-07,18.791,BAC,Financial
1999-08,16.433,BAC,Financial
1999-09,14.947,BAC,Financial
1999-10,14.682,BAC,Financial
1999-11,16.665,BAC,Financial
1999-12,13.586,BAC,Financial
2000-01,12.461,BAC,Financial
2000-02,12.041,BAC,Financial
2000-03,12.86,BAC,Financial
2000-04,13.892,BAC,Financial
2000-05,13.491,BAC,Financial
2000-06,13.948,BAC,Financial
2000-07,12.636,BAC,Financial
2000-08,14.122,BAC,Financial
2000-09,14.819,BAC,Financial
2000-10,12.814,BAC,Financial
2000-11,12.06,BAC,Financial
2000-12,11.858,BAC,Financial
2001-01,13.88,BAC,Financial
2001-02,13.937,BAC,Financial
2001-03,14.51,BAC,Financial
2001-04,14.909,BAC,Financial
2001-05,15.871,BAC,Financial
2001-06,16.781,BAC,Financial
2001-07,17.271,BAC,Financial
2001-08,17.688,BAC,Financial
2001-09,16.029,BAC,Financial
2001-10,16.336,BAC,Financial
2001-11,17.85,BAC,Financial
2001-12,17.911,BAC,Financial
2002-01,17.823,BAC,Financial
2002-02,17.572,BAC,Financial
2002-03,19.593,BAC,Financial
2002-04,20.325,BAC,Financial
2002-05,21.711,BAC,Financial
2002-06,20.804,BAC,Financial
2002-07,19.151,BAC,Financial
2002-08,19.91,BAC,Financial
2002-09,19.52,BAC,Financial
2002-10,19.078,BAC,Financial
2002-11,20.391,BAC,Financial
2002-12,20.549,BAC,Financial
2003-01,21.036,BAC,Financial
2003-02,20.448,BAC,Financial
2003-03,20.454,BAC,Financial
2003-04,21.559,BAC,Financial
2003-05,22.191,BAC,Financial
2003-06,23.581,BAC,Financial
2003-07,24.882,BAC,Financial
2003-08,24.274,BAC,Financial
2003-09,23.73,BAC,Financial
2003-10,24.319,BAC,Financial
2003-11,23.007,BAC,Financial
2003-12,23.933,BAC,Financial
2004-01,24.711,BAC,Financial
2004-02,25.256,BAC,Financial
2004-03,25.142,BAC,Financial
2004-04,25.27,BAC,Financial
2004-05,25.216,BAC,Financial
2004-06,26.475,BAC,Financial
2004-07,26.635,BAC,Financial
2004-08,27.314,BAC,Financial
2004-09,28.042,BAC,Financial
2004-10,28.367,BAC,Financial
2004-11,29.453,BAC,Financial
2004-12,29.754,BAC,Financial
2005-01,29.166,BAC,Financial
2005-02,29.893,BAC,Financial
2005-03,29.321,BAC,Financial
2005-04,28.976,BAC,Financial
2005-05,29.854,BAC,Financial
2005-06,30.358,BAC,Financial
2005-07,29.411,BAC,Financial
2005-08,28.382,BAC,Financial
2005-09,28.278,BAC,Financial
2005-10,28.141,BAC,Financial
2005-11,30.056,BAC,Financial
2005-12,31.072,BAC,Financial
2006-01,30.437,BAC,Financial
2006-02,29.724,BAC,Financial
2006-03,31.229,BAC,Financial
2006-04,31.54,BAC,Financial
2006-05,33.338,BAC,Financial
2006-06,32.82,BAC,Financial
2006-07,33.937,BAC,Financial
2006-08,35.636,BAC,Financial
2006-09,36.119,BAC,Financial
2006-10,37.369,BAC,Financial
2006-11,37.643,BAC,Financial
2006-12,37.154,BAC,Financial
2007-01,37.114,BAC,Financial
2007-02,37.145,BAC,Financial
2007-03,35.857,BAC,Financial
2007-04,35.951,BAC,Financial
2007-05,36.166,BAC,Financial
2007-06,35.632,BAC,Financial
2007-07,34.762,BAC,Financial
2007-08,35.487,BAC,Financial
2007-09,36.291,BAC,Financial
2007-10,36.237,BAC,Financial
2007-11,31.961,BAC,Financial
2007-12,31.643,BAC,Financial
2008-01,29.058,BAC,Financial
2008-02,31.304,BAC,Financial
2008-03,28.503,BAC,Financial
2008-04,28.396,BAC,Financial
2008-05,27.18,BAC,Financial
2008-06,21.855,BAC,Financial
2008-07,19.95,BAC,Financial
2008-08,23.457,BAC,Financial
2008-09,25.231,BAC,Financial
2008-10,19.449,BAC,Financial
2008-11,13.332,BAC,Financial
2008-12,11.463,BAC,Financial
2009-01,7.448,BAC,Financial
2009-02,4.062,BAC,Financial
2009-03,4.56,BAC,Financial
2009-04,6.957,BAC,Financial
2009-05,9.153,BAC,Financial
2009-06,9.883,BAC,Financial
2009-07,10.202,BAC,Financial
2009-08,13.465,BAC,Financial
2009-09,13.611,BAC,Financial
2009-10,13.342,BAC,Financial
2009-11,12.536,BAC,Financial
2009-12,12.285,BAC,Financial
2010-01,12.753,BAC,Financial
2010-02,12.317,BAC,Financial
2010-03,13.652,BAC,Financial
2010-04,14.708,BAC,Financial
2010-05,13.116,BAC,Financial
2010-06,12.306,BAC,Financial
2010-07,11.454,BAC,Financial
2010-08,10.592,BAC,Financial
2010-09,10.746,BAC,Financial
2010-10,9.904,BAC,Financial
2010-11,9.402,BAC,Financial
2010-12,10.055,BAC,Financial
2011-01,11.444,BAC,Financial
2011-02,11.597,BAC,Financial
2011-03,11.14,BAC,Financial
2011-04,10.344,BAC,Financial
2011-05,9.568,BAC,Financial
2011-06,8.674,BAC,Financial
2011-07,8.175,BAC,Financial
2011-08,6.189,BAC,Financial
2011-09,5.497,BAC,Financial
2011-10,5.123,BAC,Financial
2011-11,4.759,BAC,Financial
2011-12,4.39,BAC,Financial
2012-01,5.439,BAC,Financial
2012-02,6.396,BAC,Financial
2012-03,7.225,BAC,Financial
2012-04,7.038,BAC,Financial
2012-05,6.001,BAC,Financial
2012-06,6.149,BAC,Financial
2012-07,6.045,BAC,Financial
2012-08,6.323,BAC,Financial
2012-09,7.197,BAC,Financial
2012-10,7.498,BAC,Financial
2012-11,7.726,BAC,Financial
2012-12,8.794,BAC,Financial
2013-01,9.382,BAC,Financial
2013-02,9.467,BAC,Financial
2013-03,9.856,BAC,Financial
2013-04,9.777,BAC,Financial
2013-05,10.62,BAC,Financial
2013-06,10.57,BAC,Financial
2013-07,11.353,BAC,Financial
2013-08,11.7,BAC,Financial
2013-09,11.623,BAC,Financial
2013-10,11.495,BAC,Financial
2013-11,12.028,BAC,Financial
2013-12,12.581,BAC,Financial
2014-01,13.553,BAC,Financial
2014-02,13.39,BAC,Financial
2014-03,13.945,BAC,Financial
2014-04,13.162,BAC,Financial
2014-05,12.069,BAC,Financial
2014-06,12.559,BAC,Financial
2014-07,12.632,BAC,Financial
2014-08,12.613,BAC,Financial
2014-09,13.57,BAC,Financial
2014-10,13.572,BAC,Financial
2014-11,13.998,BAC,Financial
2014-12,14.284,BAC,Financial
2015-01,13.179,BAC,Financial
2015-02,13.253,BAC,Financial
2015-03,12.965,BAC,Financial
2015-04,12.824,BAC,Financial
2015-05,13.515,BAC,Financial
2015-06,14.161,BAC,Financial
2015-07,14.398,BAC,Financial
2015-08,14.048,BAC,Financial
2015-09,13.026,BAC,Financial
2015-10,13.236,BAC,Financial
2015-11,14.408,BAC,Financial
2015-12,14.244,BAC,Financial
2016-01,12.037,BAC,Financial
2016-02,10.31,BAC,Financial
2016-03,11.2,BAC,Financial
2016-04,11.669,BAC,Financial
2016-05,11.931,BAC,Financial
2016-06,11.41,BAC,Financial
2016-07,11.507,BAC,Financial
2016-08,12.615,BAC,Financial
2016-09,13.061,BAC,Financial
2016-10,13.643,BAC,Financial
2016-11,15.919,BAC,Financial
2016-12,18.826,BAC,Financial
2017-01,19.155,BAC,Financial
2017-02,19.991,BAC,Financial
2017-03,20.583,BAC,Financial
2017-04,19.499,BAC,Financial
2017-05,19.774,BAC,Financial
2017-06,19.662,BAC,Financial
2017-07,20.541,BAC,Financial
2017-08,20.388,BAC,Financial
2017-09,20.693,BAC,Financial
2017-10,22.539,BAC,Financial
2017-11,22.973,BAC,Financial
2017-12,24.911,BAC,Financial
2018-01,26.593,BAC,Financial
2018-02,26.927,BAC,Financial
2018-03,26.934,BAC,Financial
2018-04,25.679,BAC,Financial
2018-05,25.846,BAC,Financial
2018-06,25.162,BAC,Financial
2018-07,25.469,BAC,Financial
2018-08,26.712,BAC,Financial
2018-09,26.402,BAC,Financial
2018-10,24.498,BAC,Financial
2018-11,24.086,BAC,Financial
2018-12,21.501,BAC,Financial
2019-01,23.838,BAC,Financial
2019-02,25.08,BAC,Financial
2019-03,24.879,BAC,Financial
2019-04,25.87,BAC,Financial
2019-05,25.15,BAC,Financial
2019-06,24.56,BAC,Financial
2019-07,26.052,BAC,Financial
2019-08,24.11,BAC,Financial
2019-09,25.707,BAC,Financial
2019-10,26.373,BAC,Financial
2019-11,29.108,BAC,Financial
2019-12,30.523,BAC,Financial
2020-01,30.484,BAC,Financial
2020-02,29.677,BAC,Financial
2020-03,20.4,BAC,Financial
2020-04,20.125,BAC,Financial
2020-05,20.498,BAC,Financial
2020-06,22.757,BAC,Financial
2020-07,21.592,BAC,Financial
2020-08,23.241,BAC,Financial
2020-09,22.561,BAC,Financial
2020-10,22.086,BAC,Financial
2020-11,24.297,BAC,Financial
2020-12,26.631,BAC,Financial
2021-01,29.051,BAC,Financial
2021-02,30.608,BAC,Financial
2021-03,34.312,BAC,Financial
2021-04,36.232,BAC,Financial
2021-05,38.436,BAC,Financial
2021-06,38.183,BAC,Financial
2021-07,35.82,BAC,Financial
2021-08,37.56,BAC,Financial
2021-09,37.982,BAC,Financial
2021-10,42.174,BAC,Financial
2021-11,43.332,BAC,Financial
2021-12,41.145,BAC,Financial
2022-01,43.636,BAC,Financial
2022-02,43.57,BAC,Financial
2022-03,39.272,BAC,Financial
2022-04,36.086,BAC,Financial
2022-05,33.668,BAC,Financial
2022-06,31.406,BAC,Financial
2022-07,30.387,BAC,Financial
2022-08,32.586,BAC,Financial
2022-09,31.275,BAC,Financial
2022-10,31.363,BAC,Financial
2022-11,35.169,BAC,Financial
2022-12,31.349,BAC,Financial
2023-01,32.756,BAC,Financial
2023-02,33.669,BAC,Financial
2023-03,28.501,BAC,Financial
2023-04,27.769,BAC,Financial
2023-05,26.741,BAC,Financial
2023-06,27.72,BAC,Financial
2023-07,29.391,BAC,Financial
2023-08,28.917,BAC,Financial
2023-09,27.508,BAC,Financial
